Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
488,0,57.2545,-45.4,46.8853,62.7173,-12.013,76.74,-11.9129,-1.59262,65.3224,-79.3164,590.128,73.2739,-64.219,486.773,61.4701,-65.5882,367.988,31.1109,18.8081,395.192,29.744,28.6447,331.844,25.208,-59.4852,328.732,25.4796,-25.8837,208.075,52.4969,-17.6518,114.89,52.3217,-104.199,720.779,10.1309,-115.706,694.504,77.2499,-51.3665,696.314,65.1557,-46.6735,712.823,164.094
489,0,57.255,-45.4145,46.881,62.7196,-12.0257,76.7318,-11.9163,-1.61046,65.3085,-79.3216,590.103,73.2681,-64.2258,486.761,61.4609,-65.5905,367.973,31.0976,18.7995,395.173,29.7239,28.6292,331.835,25.1905,-59.4913,328.714,25.4708,-25.8879,208.055,52.492,-17.6501,114.872,52.3158,-104.197,720.78,10.1292,-115.711,694.485,77.2468,-51.3809,696.291,65.1336,-46.6909,712.796,164.089
490,0,57.2484,-45.4353,46.8865,62.7101,-12.0317,76.739,-11.9187,-1.62701,65.3069,-79.3263,590.085,73.2843,-64.2343,486.752,61.4679,-65.5928,367.963,31.1108,18.7958,395.172,29.7242,28.6038,331.804,25.1701,-59.4957,328.697,25.4788,-25.9053,208.046,52.4988,-17.6569,114.863,52.3242,-104.152,720.808,10.1332,-115.722,694.475,77.2535,-51.4033,696.271,65.1307,-46.7039,712.767,164.1
491,0,57.2302,-45.4311,46.9044,62.708,-12.0363,76.7396,-11.9289,-1.6257,65.3265,-79.3344,590.089,73.2899,-64.2437,486.752,61.4735,-65.6117,367.969,31.1168,18.788,395.175,29.7233,28.5862,331.802,25.1584,-59.4961,328.701,25.4887,-25.942,208.062,52.5212,-17.6756,114.87,52.3366,-104.133,720.815,10.1324,-115.73,694.475,77.2641,-51.4124,696.273,65.1417,-46.7027,712.772,164.11
492,0,57.2067,-45.4182,46.9401,62.7077,-12.0324,76.7463,-11.9593,-1.61021,65.3642,-79.3265,590.091,73.2946,-64.2472,486.756,61.4792,-65.6142,367.969,31.1214,18.7872,395.186,29.7298,28.5803,331.806,25.165,-59.4964,328.708,25.4951,-25.949,208.068,52.5342,-17.6856,114.866,52.3487,-104.149,720.799,10.1411,-115.733,694.477,77.2748,-51.4091,696.282,65.1543,-46.7005,712.772,164.119
493,0,57.1824,-45.396,46.954,62.7039,-12.0177,76.7503,-11.9777,-1.58846,65.3909,-79.3274,590.097,73.2997,-64.251,486.765,61.4896,-65.6272,367.969,31.1265,18.7868,395.195,29.7376,28.5807,331.83,25.1785,-59.498,328.72,25.4985,-25.9832,208.085,52.5476,-17.6945,114.879,52.3566,-104.102,720.837,10.1419,-115.726,694.487,77.2848,-51.4023,696.294,65.1642,-46.6981,712.786,164.118
494,0,57.1546,-45.3847,46.9754,62.6983,-12.0136,76.7537,-11.99,-1.58065,65.403,-79.3271,590.114,73.3052,-64.2575,486.776,61.4938,-65.6366,367.98,31.1337,18.7882,395.207,29.7485,28.5868,331.829,25.1864,-59.5049,328.724,25.5027,-25.9833,208.091,52.5539,-17.7013,114.885,52.3581,-104.096,720.843,10.1436,-115.728,694.502,77.2874,-51.4039,696.303,65.1681,-46.7059,712.799,164.117
495,0,57.1738,-45.4057,46.9555,62.6945,-12.0185,76.755,-11.9898,-1.58873,65.3996,-79.3441,590.109,73.3077,-64.263,486.771,61.4943,-65.6209,367.984,31.1283,18.7793,395.186,29.7335,28.5718,331.817,25.1764,-59.5086,328.722,25.5018,-25.9801,208.093,52.5461,-17.7014,114.89,52.3535,-104.121,720.829,10.1434,-115.739,694.492,77.2865,-51.4066,696.297,65.1735,-46.7146,712.793,164.109
496,0,57.1997,-45.4224,46.9313,62.693,-12.0316,76.7462,-11.973,-1.61115,65.3774,-79.357,590.107,73.2909,-64.2577,486.769,61.48,-65.6221,367.989,31.1189,18.7723,395.161,29.7194,28.5847,331.8,25.1663,-59.5106,328.72,25.4874,-25.9609,208.08,52.5337,-17.6918,114.875,52.3415,-104.181,720.789,10.1351,-115.749,694.488,77.2679,-51.4106,696.28,65.1555,-46.7243,712.79,164.099
497,0,57.2299,-45.4323,46.8879,62.6962,-12.037,76.7355,-11.9443,-1.62617,65.329,-79.3661,590.105,73.2759,-64.2534,486.765,61.465,-65.6155,367.989,31.1048,18.7758,395.157,29.7159,28.5952,331.798,25.1588,-59.5097,328.713,25.4717,-25.9336,208.06,52.5116,-17.6773,114.863,52.3284,-104.201,720.779,10.1296,-115.74,694.483,77.2526,-51.4061,696.273,65.1396,-46.7309,712.784,164.082
498,0,57.248,-45.435,46.8732,62.7115,-12.0333,76.7317,-11.9137,-1.63318,65.2979,-79.3519,590.112,73.2652,-64.2375,486.761,61.453,-65.6046,367.972,31.0964,18.797,395.166,29.7187,28.6266,331.818,25.1761,-59.4948,328.707,25.4674,-25.8947,208.038,52.4907,-17.6593,114.858,52.3244,-104.167,720.798,10.122,-115.726,694.48,77.2448,-51.39,696.286,65.128,-46.7045,712.795,164.083
499,0,57.2755,-45.4266,46.8618,62.7219,-12.0224,76.7316,-11.8941,-1.62601,65.2939,-79.3199,590.107,73.2712,-64.2192,486.757,61.4599,-65.5889,367.964,31.1013,18.8109,395.186,29.7275,28.6413,331.842,25.1939,-59.4797,328.704,25.4742,-25.8821,208.041,52.4879,-17.6434,114.86,52.3229,-104.182,720.786,10.1374,-115.702,694.485,77.2424,-51.3755,696.293,65.1289,-46.6796,712.799,164.09
500,0,57.2559,-45.4125,46.8912,62.7218,-12.0143,76.7446,-11.9129,-1.60853,65.3224,-79.3087,590.097,73.2925,-64.2223,486.752,61.4795,-65.5896,367.966,31.1207,18.8055,395.19,29.7316,28.6306,331.838,25.1883,-59.4759,328.711,25.4925,-25.8995,208.06,52.5145,-17.6469,114.878,52.3356,-104.138,720.82,10.143,-115.711,694.488,77.2568,-51.3832,696.297,65.1475,-46.715,712.799,164.138
501,0,57.2107,-45.3984,46.9491,62.7157,-12.0063,76.7594,-11.959,-1.58207,65.3774,-79.3214,590.09,73.3142,-64.2398,486.767,61.4958,-65.6018,367.988,31.1367,18.7998,395.203,29.7453,28.6136,331.838,25.1944,-59.4895,328.727,25.5081,-25.9484,208.103,52.5485,-17.6713,114.899,52.3587,-104.128,720.82,10.1451,-115.721,694.488,77.2808,-51.3958,696.309,65.1651,-46.6849,712.8,164.119
502,0,57.1468,-45.3586,47.0153,62.7189,-11.9962,76.7687,-11.9741,-1.56134,65.4137,-79.3093,590.112,73.3287,-64.2386,486.787,61.5091,-65.6101,368,31.149,18.8003,395.214,29.7462,28.609,331.853,25.1926,-59.4912,328.741,25.5207,-25.9687,208.118,52.5693,-17.6837,114.914,52.3748,-104.107,720.822,10.1443,-115.712,694.494,77.2958,-51.3795,696.338,65.1917,-46.6777,712.81,164.13
503,0,57.1765,-45.3648,46.9945,62.7188,-11.9902,76.7679,-11.9709,-1.55632,65.414,-79.3101,590.12,73.3254,-64.2413,486.791,61.5082,-65.6113,367.998,31.139,18.8038,395.217,29.7531,28.6124,331.858,25.2023,-59.4919,328.746,25.5144,-25.9617,208.116,52.5709,-17.6834,114.907,52.3756,-104.111,720.832,10.1428,-115.716,694.507,77.2968,-51.3731,696.342,65.1998,-46.6807,712.821,164.13
504,0,57.2021,-45.3726,46.9466,62.7105,-11.9873,76.7565,-11.9672,-1.5587,65.3932,-79.3291,590.118,73.3175,-64.2526,486.79,61.5002,-65.6196,367.997,31.1338,18.7965,395.21,29.7448,28.6039,331.857,25.1937,-59.4985,328.745,25.5083,-25.9587,208.108,52.5543,-17.6865,114.913,52.3646,-104.125,720.835,10.1453,-115.726,694.514,77.2891,-51.3837,696.33,65.1798,-46.6931,712.819,164.121
505,0,57.2035,-45.3884,46.9158,62.6953,-12.0067,76.7475,-11.9588,-1.5832,65.3522,-79.3575,590.113,73.3,-64.263,486.772,61.4847,-65.6258,367.984,31.1222,18.7837,395.184,29.7342,28.589,331.82,25.1789,-59.5148,328.725,25.4963,-25.9599,208.092,52.5324,-17.6922,114.893,52.3433,-104.151,720.813,10.1365,-115.748,694.486,77.2743,-51.4064,696.292,65.1582,-46.7161,712.786,164.102
506,0,57.2143,-45.4153,46.8892,62.6955,-12.0188,76.7378,-11.9447,-1.60652,65.3222,-79.3649,590.096,73.2882,-64.2594,486.756,61.4726,-65.6189,367.98,31.1159,18.7665,395.144,29.7146,28.5765,331.783,25.1567,-59.5137,328.706,25.4874,-25.9503,208.077,52.5196,-17.6896,114.885,52.3306,-104.166,720.797,10.1372,-115.751,694.465,77.2659,-51.4207,696.266,65.1396,-46.7255,712.771,164.095
507,0,57.233,-45.4317,46.881,62.6927,-12.0333,76.7318,-11.926,-1.6282,65.3006,-79.3476,590.084,73.2832,-64.2534,486.75,61.468,-65.61,367.976,31.1111,18.7775,395.135,29.7027,28.5864,331.785,25.1544,-59.5064,328.702,25.4829,-25.935,208.071,52.5037,-17.6779,114.876,52.3227,-104.192,720.775,10.1365,-115.737,694.462,77.2569,-51.4136,696.264,65.1361,-46.7178,712.766,164.091
508,0,57.2327,-45.4279,46.8866,62.7037,-12.0351,76.7337,-11.9254,-1.62119,65.3101,-79.3395,590.087,73.2806,-64.2442,486.749,61.4671,-65.6019,367.979,31.1074,18.7918,395.165,29.7181,28.6024,331.812,25.171,-59.4955,328.713,25.479,-25.9245,208.069,52.5063,-17.6666,114.877,52.3274,-104.139,720.805,10.1354,-115.721,694.461,77.2618,-51.4052,696.273,65.1327,-46.7,712.779,164.091
509,0,57.2192,-45.4164,46.9134,62.712,-12.0192,76.7453,-11.9448,-1.60502,65.3522,-79.3205,590.103,73.2949,-64.2331,486.763,61.4793,-65.5988,367.988,31.1162,18.8017,395.184,29.734,28.6161,331.844,25.1984,-59.4871,328.727,25.4874,-25.924,208.083,52.5148,-17.6658,114.88,52.3395,-104.157,720.796,10.1445,-115.709,694.474,77.2683,-51.3877,696.301,65.1514,-46.6803,712.795,164.103
510,0,57.1847,-45.3845,46.9683,62.7137,-12.0025,76.7544,-11.9661,-1.57281,65.401,-79.3022,590.119,73.3158,-64.2298,486.791,61.491,-65.5933,368.01,31.1294,18.8041,395.22,29.7531,28.6258,331.866,25.2029,-59.4842,328.745,25.503,-25.9511,208.111,52.5514,-17.6688,114.899,52.3576,-104.11,720.827,10.1443,-115.7,694.5,77.2866,-51.37,696.34,65.1774,-46.672,712.823,164.115
511,0,57.1391,-45.35,47.025,62.7121,-11.9909,76.77,-12.0014,-1.55105,65.4556,-79.307,590.135,73.3267,-64.2358,486.813,61.5104,-65.5988,368.021,31.1423,18.7985,395.214,29.7541,28.6141,331.852,25.2026,-59.4885,328.752,25.5195,-25.9694,208.125,52.5802,-17.6771,114.912,52.3774,-104.104,720.827,10.149,-115.713,694.512,77.3079,-51.3599,696.36,65.2068,-46.6726,712.837,164.131
512,0,57.1356,-45.342,47.0258,62.7112,-11.9901,76.7672,-12.0074,-1.54147,65.4608,-79.3284,590.145,73.331,-64.2415,486.81,61.5094,-65.6073,368.022,31.1459,18.7919,395.206,29.7453,28.6011,331.855,25.1927,-59.4937,328.745,25.519,-25.9711,208.121,52.5778,-17.6872,114.911,52.3802,-104.116,720.83,10.1461,-115.726,694.522,77.3056,-51.3675,696.359,65.2096,-46.6883,712.841,164.132
513,0,57.1964,-45.3789,46.9547,62.7052,-11.9966,76.762,-11.9778,-1.56605,65.402,-79.353,590.135,73.3138,-64.2544,486.794,61.4974,-65.615,368.001,31.13,18.789,395.192,29.746,28.5924,331.831,25.1914,-59.505,328.731,25.507,-25.948,208.094,52.5465,-17.6889,114.9,52.3656,-104.175,720.808,10.1528,-115.74,694.518,77.293,-51.3884,696.321,65.1855,-46.713,712.823,164.122
514,0,57.2184,-45.4017,46.9114,62.6983,-12.0117,76.7416,-11.9495,-1.59263,65.343,-79.3629,590.12,73.2885,-64.2594,486.776,61.4787,-65.6221,367.975,31.1143,18.7967,395.186,29.73,28.5935,331.823,25.1802,-59.5145,328.719,25.4865,-25.9378,208.075,52.5136,-17.6855,114.89,52.3397,-104.198,720.799,10.1439,-115.751,694.505,77.2669,-51.4016,696.294,65.155,-46.7241,712.806,164.103
515,0,57.2309,-45.4168,46.8784,62.7002,-12.0308,76.7299,-11.9363,-1.62326,65.3094,-79.3546,590.105,73.266,-64.2507,486.746,61.456,-65.6185,367.959,31.1017,18.789,395.176,29.7284,28.5993,331.801,25.1647,-59.5092,328.701,25.4716,-25.932,208.058,52.5006,-17.6787,114.867,52.3197,-104.165,720.814,10.1281,-115.749,694.489,77.2458,-51.4118,696.264,65.1265,-46.7253,712.785,164.084
516,0,57.2382,-45.4419,46.864,62.6997,-12.0469,76.7223,-11.9251,-1.63318,65.2928,-79.35,590.078,73.2569,-64.2464,486.732,61.4479,-65.6101,367.954,31.0883,18.7789,395.151,29.7113,28.5837,331.788,25.1421,-59.5008,328.691,25.4607,-25.9317,208.037,52.4897,-17.6768,114.853,52.313,-104.192,720.785,10.1256,-115.741,694.468,77.2409,-51.4139,696.252,65.1122,-46.7176,712.765,164.08
517,0,57.2185,-45.4307,46.8749,62.6979,-12.0425,76.7237,-11.9339,-1.63218,65.3007,-79.341,590.083,73.2596,-64.2497,486.74,61.4555,-65.6075,367.956,31.0995,18.7941,395.165,29.7166,28.5947,331.792,25.1561,-59.4948,328.694,25.4702,-25.9438,208.049,52.5002,-17.6811,114.856,52.3176,-104.181,720.788,10.1256,-115.734,694.467,77.2403,-51.4184,696.251,65.1149,-46.7123,712.765,164.082
518,0,57.202,-45.4069,46.9155,62.7071,-12.0318,76.7321,-11.9525,-1.61058,65.3343,-79.3266,590.089,73.2813,-64.243,486.757,61.4677,-65.6045,367.967,31.1084,18.7965,395.176,29.7232,28.6002,331.806,25.1713,-59.4902,328.703,25.4771,-25.9504,208.064,52.5123,-17.6784,114.867,52.3291,-104.132,720.823,10.1297,-115.723,694.474,77.2538,-51.4076,696.276,65.1299,-46.694,712.781,164.09
519,0,57.1796,-45.3883,46.9641,62.7124,-12.0145,76.7497,-11.9818,-1.5814,65.4015,-79.3071,590.107,73.3035,-64.2383,486.768,61.4826,-65.6031,367.982,31.1251,18.7951,395.193,29.7386,28.6023,331.83,25.1938,-59.4847,328.716,25.5015,-25.9654,208.09,52.5394,-17.6759,114.886,52.35,-104.11,720.829,10.1364,-115.713,694.488,77.2733,-51.394,696.304,65.1629,-46.6851,712.796,164.111
520,0,57.0962,-45.335,47.0441,62.7106,-11.9976,76.7661,-12.0114,-1.54721,65.4493,-79.3151,590.114,73.3182,-64.2441,486.783,61.5038,-65.5972,367.998,31.1379,18.7859,395.199,29.7448,28.5964,331.848,25.1957,-59.4982,328.734,25.5109,-25.9703,208.109,52.5677,-17.6819,114.907,52.365,-104.116,720.831,10.138,-115.723,694.506,77.2918,-51.3827,696.329,65.1892,-46.6822,712.818,164.124
521,0,57.1298,-45.3417,47.039,62.7034,-11.9885,76.7811,-12.0041,-1.54476,65.4591,-79.3246,590.117,73.3383,-64.2474,486.79,61.5157,-65.6082,368.008,31.1527,18.7792,395.188,29.7485,28.5978,331.834,25.2004,-59.5044,328.734,25.5232,-25.96,208.115,52.5784,-17.6811,114.921,52.3815,-104.158,720.8,10.1547,-115.733,694.51,77.3095,-51.3747,696.345,65.2122,-46.7301,712.826,164.177
522,0,57.1798,-45.3589,46.9906,62.7094,-11.9899,76.7746,-11.9689,-1.55703,65.4202,-79.3313,590.117,73.3283,-64.2446,486.787,61.5116,-65.6066,368.008,31.1453,18.786,395.196,29.7446,28.5969,331.834,25.1901,-59.5025,328.744,25.5191,-25.9333,208.115,52.5626,-17.6768,114.923,52.376,-104.135,720.815,10.1474,-115.733,694.503,77.3059,-51.3665,696.349,65.2049,-46.6962,712.827,164.138
523,0,57.2197,-45.3795,46.9318,62.7136,-11.9982,76.7543,-11.9362,-1.58597,65.3568,-79.3248,590.116,73.304,-64.2368,486.777,61.4909,-65.603,367.993,31.1238,18.7967,395.206,29.7439,28.6047,331.836,25.1841,-59.4956,328.743,25.4983,-25.918,208.089,52.5346,-17.668,114.899,52.3555,-104.139,720.817,10.1363,-115.724,694.497,77.2763,-51.3715,696.326,65.1792,-46.6968,712.812,164.109
524,0,57.2336,-45.4137,46.8943,62.7138,-12.0198,76.7271,-11.9288,-1.61036,65.3222,-79.324,590.109,73.2691,-64.2347,486.764,61.4537,-65.6023,367.975,31.0983,18.8075,395.185,29.723,28.612,331.837,25.1758,-59.4952,328.721,25.4698,-25.9103,208.059,52.4932,-17.6661,114.877,52.3211,-104.139,720.818,10.1219,-115.718,694.482,77.2448,-51.3801,696.29,65.1366,-46.6982,712.79,164.083
525,0,57.2319,-45.4316,46.8668,62.7091,-12.0425,76.7103,-11.9255,-1.63043,65.2889,-79.3248,590.096,73.2464,-64.2391,486.743,61.4393,-65.6034,367.95,31.0747,18.8035,395.171,29.7125,28.6081,331.81,25.1586,-59.4916,328.692,25.4483,-25.9093,208.037,52.4709,-17.666,114.856,52.303,-104.149,720.816,10.1151,-115.718,694.474,77.2226,-51.4065,696.252,65.1079,-46.6979,712.775,164.064
526,0,57.2409,-45.4519,46.8519,62.7073,-12.0503,76.7087,-11.9211,-1.64389,65.272,-79.3314,590.081,73.2418,-64.2363,486.731,61.4351,-65.5992,367.947,31.0738,18.7923,395.161,29.7085,28.5953,331.801,25.1479,-59.4921,328.682,25.4391,-25.9182,208.026,52.4662,-17.6608,114.841,52.2947,-104.144,720.809,10.1168,-115.72,694.471,77.2197,-51.4125,696.243,65.0967,-46.7002,712.761,164.065
527,0,57.2346,-45.4357,46.8752,62.7071,-12.0458,76.7212,-11.9301,-1.62839,65.302,-79.3178,590.086,73.2562,-64.234,486.742,61.4435,-65.5944,367.959,31.0849,18.7909,395.164,29.719,28.595,331.802,25.1647,-59.4888,328.694,25.4595,-25.9388,208.048,52.4951,-17.6588,114.855,52.3111,-104.135,720.811,10.1176,-115.715,694.467,77.2316,-51.4118,696.257,65.1125,-46.6925,712.77,164.083
528,0,57.215,-45.4144,46.9231,62.7097,-12.0213,76.7449,-11.9481,-1.5998,65.3521,-79.3165,590.099,73.2859,-64.2368,486.762,61.4677,-65.5967,367.979,31.1124,18.7864,395.183,29.7384,28.5996,331.826,25.1898,-59.486,328.715,25.4801,-25.9294,208.072,52.5171,-17.6645,114.876,52.3367,-104.166,720.794,10.1313,-115.71,694.483,77.2513,-51.393,696.302,65.1554,-46.6892,712.794,164.1
529,0,57.1957,-45.3831,46.9636,62.7098,-11.9953,76.7669,-11.9641,-1.57194,65.4056,-79.3223,590.116,73.315,-64.2341,486.779,61.4976,-65.5949,367.994,31.1358,18.7949,395.218,29.7622,28.6121,331.857,25.2128,-59.4893,328.734,25.513,-25.9473,208.104,52.5532,-17.6758,114.902,52.3639,-104.128,720.825,10.1401,-115.717,694.506,77.2803,-51.3706,696.343,65.1958,-46.7186,712.831,164.156
530,0,57.1539,-45.3489,46.9973,62.7034,-11.9809,76.7683,-11.9953,-1.54264,65.4458,-79.333,590.134,73.3288,-64.2474,486.801,61.5115,-65.609,368.007,31.1447,18.8014,395.225,29.759,28.61,331.875,25.2114,-59.5004,328.752,25.525,-25.9697,208.123,52.5707,-17.6933,114.918,52.3782,-104.127,720.829,10.1376,-115.732,694.523,77.3036,-51.3678,696.371,65.2137,-46.6904,712.837,164.126
531,0,57.1221,-45.3442,47.0261,62.6971,-11.9819,76.7656,-11.9972,-1.55103,65.4428,-79.346,590.13,73.3337,-64.2578,486.796,61.5143,-65.6188,368.007,31.1489,18.795,395.224,29.759,28.5978,331.871,25.2057,-59.5108,328.743,25.5212,-25.9763,208.123,52.5775,-17.701,114.922,52.3832,-104.13,720.826,10.1381,-115.738,694.521,77.3113,-51.3737,696.363,65.2095,-46.7031,712.837,164.135
532,0,57.1512,-45.3716,46.9856,62.7011,-11.996,76.7582,-11.9775,-1.57682,65.403,-79.3468,590.116,73.3129,-64.2576,486.781,61.5004,-65.6227,367.992,31.1385,18.7903,395.203,29.7405,28.5961,331.848,25.1844,-59.5072,328.735,25.51,-25.9649,208.099,52.5569,-17.6952,114.897,52.3642,-104.132,720.826,10.136,-115.74,694.503,77.2974,-51.3839,696.331,65.1842,-46.7098,712.817,164.122
533,0,57.2117,-45.4186,46.9091,62.6999,-12.0273,76.7373,-11.9533,-1.60696,65.3469,-79.3459,590.101,73.2819,-64.2559,486.755,61.4698,-65.6167,367.965,31.1062,18.7948,395.192,29.7351,28.595,331.821,25.1659,-59.5018,328.711,25.4828,-25.9333,208.064,52.5116,-17.6817,114.872,52.3326,-104.139,720.816,10.1359,-115.733,694.483,77.2623,-51.3923,696.295,65.151,-46.7136,712.788,164.097
534,0,57.235,-45.4482,46.8612,62.7029,-12.0524,76.7139,-11.917,-1.642,65.2779,-79.3395,590.076,73.2571,-64.2441,486.731,61.4475,-65.6069,367.947,31.0807,18.7978,395.174,29.7165,28.5966,331.799,25.1583,-59.4917,328.692,25.4522,-25.9097,208.027,52.4726,-17.6692,114.842,52.3039,-104.147,720.809,10.1326,-115.723,694.46,77.2353,-51.4119,696.251,65.1042,-46.7096,712.767,164.08
535,0,57.2443,-45.4614,46.8355,62.7004,-12.063,76.7034,-11.9078,-1.65405,65.2502,-79.3264,590.071,73.2432,-64.2379,486.718,61.4315,-65.6013,367.935,31.0734,18.7955,395.162,29.71,28.5982,331.782,25.143,-59.4919,328.683,25.439,-25.9036,208.012,52.4544,-17.6644,114.825,52.2904,-104.139,720.809,10.127,-115.711,694.452,77.2174,-51.4174,696.229,65.0822,-46.7046,712.75,164.072
536,0,57.2494,-45.4506,46.8425,62.7053,-12.0542,76.7086,-11.9099,-1.64639,65.2673,-79.3115,590.073,73.2474,-64.232,486.726,61.4329,-65.5985,367.935,31.078,18.7939,395.165,29.7072,28.5968,331.794,25.1511,-59.4852,328.68,25.4455,-25.9126,208.023,52.4698,-17.6613,114.84,52.2946,-104.131,720.811,10.1178,-115.702,694.453,77.2221,-51.4102,696.243,65.0956,-46.6989,712.752,164.073
537,0,57.2259,-45.425,46.8943,62.713,-12.0258,76.7278,-11.9276,-1.61476,65.31,-79.3072,590.087,73.2766,-64.2333,486.746,61.4598,-65.5981,367.962,31.1016,18.793,395.181,29.7183,28.6034,331.823,25.1697,-59.481,328.703,25.472,-25.9329,208.059,52.5078,-17.6648,114.868,52.318,-104.12,720.816,10.1263,-115.704,694.472,77.2472,-51.389,696.284,65.1343,-46.6867,712.78,164.089
538,0,57.1416,-45.3616,46.9929,62.709,-11.9977,76.7481,-11.9941,-1.56331,65.423,-79.3154,590.108,73.3013,-64.2353,486.777,61.4859,-65.6004,367.988,31.1237,18.7965,395.207,29.7475,28.6052,331.848,25.1961,-59.4889,328.731,25.4954,-25.9469,208.1,52.5397,-17.6727,114.899,52.3491,-104.146,720.8,10.1301,-115.709,694.495,77.2722,-51.3753,696.327,65.1767,-46.6878,712.812,164.108
539,0,56.9824,-45.2734,47.1523,62.7126,-11.9726,76.771,-12.0213,-1.52621,65.4813,-79.3111,590.136,73.3246,-64.238,486.8,61.5018,-65.6131,368.011,31.1409,18.8027,395.23,29.7634,28.6218,331.892,25.2227,-59.4946,328.754,25.5206,-25.9862,208.138,52.5907,-17.681,114.929,52.3774,-104.113,720.824,10.1292,-115.711,694.523,77.2958,-51.3572,696.371,65.2181,-46.6803,712.839,164.128
540,0,57.1128,-45.3212,47.0715,62.7127,-11.9586,76.7826,-12.0148,-1.5131,65.4954,-79.3091,590.152,73.3363,-64.2369,486.808,61.5163,-65.6135,368.024,31.1547,18.8053,395.243,29.7751,28.6245,331.894,25.2348,-59.4962,328.772,25.531,-25.9656,208.142,52.5971,-17.6889,114.937,52.3892,-104.153,720.802,10.1389,-115.711,694.534,77.3082,-51.3476,696.39,65.2383,-46.6801,712.854,164.138
541,0,57.1641,-45.3477,47.0135,62.7108,-11.9745,76.7747,-11.9708,-1.54626,65.4226,-79.3297,590.144,73.3265,-64.2367,486.799,61.508,-65.6112,368.013,31.1463,18.8043,395.223,29.761,28.6129,331.867,25.2123,-59.498,328.755,25.5217,-25.9457,208.114,52.5657,-17.6814,114.928,52.3745,-104.141,720.822,10.1374,-115.727,694.529,77.2972,-51.3616,696.371,65.2168,-46.6965,712.843,164.133
542,0,57.1894,-45.3937,46.9427,62.696,-12.0074,76.7521,-11.9586,-1.5899,65.3694,-79.3493,590.117,73.2931,-64.2587,486.771,61.4808,-65.6289,367.989,31.1252,18.7867,395.193,29.7422,28.5972,331.829,25.1791,-59.5166,328.731,25.4958,-25.9512,208.084,52.5302,-17.6966,114.889,52.3493,-104.153,720.816,10.1376,-115.748,694.497,77.2707,-51.3984,696.307,65.1693,-46.7186,712.802,164.104
543,0,57.2212,-45.4348,46.8722,62.6943,-12.0433,76.7186,-11.93,-1.6346,65.286,-79.3495,590.089,73.2625,-64.2558,486.746,61.4497,-65.621,367.959,31.0917,18.7898,395.162,29.705,28.5856,331.798,25.1504,-59.51,328.7,25.4629,-25.9443,208.046,52.4922,-17.6859,114.855,52.313,-104.155,720.807,10.1262,-115.742,694.469,77.2414,-51.4165,696.267,65.1215,-46.7234,712.767,164.079
544,0,57.2602,-45.4618,46.838,62.7081,-12.0678,76.7043,-11.8939,-1.66466,65.2388,-79.3362,590.066,73.2399,-64.2404,486.718,61.432,-65.606,367.935,31.0776,18.7929,395.149,29.6945,28.5818,331.766,25.1302,-59.4945,328.677,25.4462,-25.8934,208.011,52.456,-17.6678,114.829,52.2979,-104.139,720.807,10.1221,-115.719,694.454,77.2153,-51.4152,696.229,65.0859,-46.7103,712.748,164.06
545,0,57.2663,-45.4775,46.8351,62.7125,-12.0703,76.7001,-11.8944,-1.66481,65.2406,-79.3248,590.062,73.2383,-64.2323,486.719,61.4288,-65.6035,367.929,31.0727,18.7905,395.157,29.7001,28.5871,331.78,25.1331,-59.4988,328.676,25.4438,-25.8913,208.007,52.4501,-17.6643,114.824,52.2958,-104.142,720.811,10.1222,-115.717,694.446,77.2177,-51.4136,696.226,65.0819,-46.7045,712.74,164.062
546,0,57.2333,-45.4541,46.8825,62.7058,-12.0499,76.719,-11.9216,-1.64089,65.2885,-79.3343,590.076,73.2569,-64.2515,486.733,61.4539,-65.613,367.948,31.0939,18.7924,395.173,29.7179,28.5844,331.798,25.1559,-59.5055,328.691,25.4704,-25.9223,208.029,52.4874,-17.68,114.839,52.3158,-104.149,720.809,10.1267,-115.73,694.461,77.2351,-51.4188,696.247,65.1074,-46.7095,712.755,164.07
