Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
389,0,-38.0121,-50.5058,12.9083,-21.2638,-47.2778,54.3776,-81.1604,-1.14509,64.2159,59.3586,529.365,174.056,54.9194,428.666,203.917,32.2626,309.102,220.058,119.902,320.164,221.007,109.103,235.384,213.305,30.2177,270.65,227.512,2.67166,157.197,174.853,-31.9765,89.3278,120.587,65.9018,622.91,64.0482,43.9911,631.123,133.444,109.284,618.894,131.583,108.595,683.533,211.987
390,0,-38.0148,-50.4922,12.9008,-21.272,-47.2777,54.3791,-81.1664,-1.12994,64.226,59.1325,529.724,176.88,54.854,428.714,205.688,32.3177,308.946,220.646,119.958,320.056,221.459,109.142,235.333,213.362,30.2703,270.593,227.59,2.707,157.154,174.898,-31.9566,89.3084,120.615,65.2992,624.433,67.8399,43.5961,631.883,137.38,108.756,619.518,135.138,108.341,683.469,216.313
391,0,-38.0184,-50.498,12.9021,-21.2723,-47.2971,54.3717,-81.1523,-1.15715,64.2398,58.8722,530.071,179.88,54.7365,428.739,207.562,32.3518,308.811,221.256,119.965,319.836,221.859,109.161,235.253,213.425,30.3039,270.539,227.677,2.73694,157.116,174.951,-31.9359,89.2889,120.659,64.6364,625.981,71.8704,43.1264,632.657,141.592,108.108,619.924,138.798,108.003,683.364,220.911
392,0,-38.0194,-50.5166,12.9006,-21.2645,-47.3227,54.3645,-81.1135,-1.20512,64.2579,58.5504,530.429,183.052,54.613,428.769,209.555,32.3762,308.666,221.873,120.01,319.849,222.408,109.192,235.192,213.446,30.3324,270.477,227.742,2.77518,157.071,175,-31.9179,89.2523,120.71,63.9978,627.639,76.1731,42.6075,633.431,146.02,107.31,620.152,142.574,107.678,683.251,225.754
393,0,-38.0153,-50.5248,12.8867,-21.2527,-47.3444,54.3571,-81.0817,-1.24487,64.2678,58.2152,530.773,186.363,54.4588,428.778,211.604,32.3982,308.496,222.499,119.979,319.783,222.939,109.222,235.155,213.445,30.3571,270.417,227.8,2.79492,157.026,175.035,-31.9126,89.2038,120.749,63.1824,629.347,80.7393,42.0497,634.218,150.686,106.43,620.52,146.642,107.297,683.069,230.817
394,0,-38.0155,-50.5244,12.8861,-21.2363,-47.346,54.3508,-81.0545,-1.2709,64.268,57.8602,531.081,189.814,54.2936,428.772,213.753,32.4117,308.323,223.125,120.028,319.828,223.516,109.258,235.153,213.433,30.3895,270.387,227.828,2.81821,156.998,175.052,-31.8975,89.1824,120.762,62.4134,631.046,85.4659,41.4597,635.068,155.674,105.849,621.883,151.687,106.889,682.832,236.124
395,0,-38.0093,-50.5187,12.8855,-21.2324,-47.3452,54.3556,-81.0525,-1.25262,64.2767,57.4784,531.372,193.397,54.1276,428.75,215.95,32.4318,308.161,223.756,120.031,319.756,224.037,109.303,235.129,213.465,30.4344,270.379,227.834,2.84004,156.991,175.057,-31.878,89.1839,120.766,61.5807,632.781,90.4141,40.7208,635.678,160.736,105.265,622.789,156.406,106.438,682.486,241.647
396,0,-38.0144,-50.5116,12.9001,-21.2384,-47.3425,54.3613,-81.0687,-1.22705,64.2842,57.0727,531.647,197.111,53.9227,428.722,218.242,32.4463,307.99,224.411,120.04,319.77,224.617,109.334,235.087,213.487,30.4783,270.391,227.835,2.8626,157.005,175.063,-31.8562,89.2017,120.768,60.7227,634.476,95.561,39.9985,636.339,165.961,104.643,623.633,161.285,105.932,682.071,247.39
397,0,-38.0208,-50.497,12.9166,-21.2403,-47.3244,54.3744,-81.0915,-1.19224,64.3143,56.6661,531.882,200.92,53.627,428.669,220.625,32.4606,307.813,225.031,120.057,319.739,225.175,109.374,235.112,213.467,30.524,270.409,227.82,2.89665,157.022,175.056,-31.8404,89.2196,120.772,59.8531,636.174,100.884,39.3415,637.007,171.333,104.001,624.466,166.331,105.404,681.53,253.289
398,0,-38.0107,-50.5029,12.9223,-21.2153,-47.3267,54.3793,-81.0504,-1.20886,64.3391,56.2413,532.074,204.798,53.3674,428.545,222.998,32.4652,307.615,225.633,120.035,319.665,225.724,109.433,235.132,213.412,30.5726,270.419,227.79,2.93766,157.019,175.049,-31.7917,89.2111,120.777,58.9677,637.846,106.348,38.7137,637.592,176.844,103.312,625.208,171.494,104.842,680.927,259.334
399,0,-38.0032,-50.5153,12.9341,-21.1826,-47.3282,54.3781,-80.9984,-1.24339,64.3564,55.7889,532.208,208.763,53.1343,428.409,225.379,32.4847,307.411,226.236,120.067,319.715,226.362,109.491,235.178,213.319,30.6183,270.432,227.759,2.96822,157.021,175.03,-31.7661,89.1996,120.778,58.0883,639.481,111.959,38.0947,638.083,182.464,102.64,625.916,176.782,104.224,680.211,265.48
400,0,-38.0067,-50.5203,12.939,-21.1691,-47.3251,54.3754,-80.9702,-1.25537,64.3659,55.331,532.285,212.781,52.9062,428.195,227.769,32.4691,307.18,226.824,120.001,319.387,226.815,109.518,235.206,213.248,30.6487,270.455,227.717,2.98501,157.037,175.009,-31.7578,89.1984,120.775,57.1984,641.058,117.661,37.4469,638.583,188.222,101.973,626.563,182.164,103.538,679.384,271.72
401,0,-38.0115,-50.53,12.9427,-21.1713,-47.333,54.3689,-80.9676,-1.25953,64.3661,54.8961,532.297,216.854,52.6427,427.97,230.239,32.4741,306.966,227.443,120.087,319.639,227.772,109.534,235.194,213.198,30.6736,270.486,227.673,3.00761,157.063,174.976,-31.7408,89.2143,120.761,56.3058,642.547,123.45,36.6772,638.912,194.056,101.505,627.833,188.026,102.762,678.466,278.01
402,0,-38.0211,-50.5287,12.9432,-21.1795,-47.324,54.3726,-81.0068,-1.23408,64.3762,54.4455,532.25,220.996,52.4268,427.699,232.712,32.1338,306.759,228.163,119.948,319.573,227.791,109.528,235.271,213.122,30.6831,270.523,227.609,3.01745,157.09,174.935,-31.7444,89.2387,120.739,55.3759,643.969,129.352,35.961,639.112,199.873,100.349,627.974,193.519,101.953,677.402,284.364
403,0,-38.0333,-50.5262,12.9465,-21.1908,-47.3103,54.3809,-81.0346,-1.20182,64.3708,54.0068,532.15,225.165,52.2859,427.406,235.162,31.7607,306.627,228.931,119.94,320.095,228.708,109.525,235.322,213.053,30.6897,270.573,227.533,3.02426,157.133,174.891,-31.7338,89.2846,120.694,54.4052,645.325,135.331,35.2556,639.304,205.828,99.6599,628.144,198.864,101.185,676.162,290.785
404,0,-38.0495,-50.53,12.9624,-21.1955,-47.3009,54.3923,-81.0351,-1.19477,64.3749,53.5636,531.974,229.354,52.0441,427.066,237.672,31.7422,306.344,229.548,119.815,319.754,229.106,109.529,235.352,212.993,30.7033,270.615,227.454,3.03855,157.165,174.846,-31.7283,89.3048,120.668,53.4088,646.575,141.382,34.5547,639.387,211.825,98.9776,628.528,204.491,100.705,675.006,297.08
405,0,-38.043,-50.5342,12.9708,-21.1867,-47.2962,54.4043,-81.4632,-0.841317,64.4213,53.131,531.729,233.575,51.8953,426.701,240.15,31.751,306.066,230.164,119.8,319.741,229.676,109.549,235.352,212.946,30.6591,270.631,227.396,3.06271,157.202,174.793,-31.6978,89.3303,120.638,52.4421,647.739,147.445,33.8684,639.366,217.838,98.2203,628.791,210.134,100.276,673.636,303.399
406,0,-38.0358,-50.5376,12.9774,-21.1698,-47.2851,54.4035,-81.4357,-0.893904,64.5038,52.6724,531.423,237.816,51.6017,426.261,242.703,31.7353,305.778,230.791,119.752,319.603,230.182,109.588,235.391,212.86,30.7493,270.714,227.295,3.08368,157.237,174.745,-31.6802,89.3498,120.609,51.4501,648.805,153.578,33.2052,639.252,223.842,97.5215,628.787,215.653,99.7876,671.987,309.831
407,0,-38.0241,-50.5408,12.9737,-21.159,-47.2791,54.4,-81.4121,-0.878252,64.4752,52.2062,531.027,242.042,51.3943,425.793,245.194,31.7558,305.465,231.399,119.735,319.612,230.784,109.622,235.444,212.77,30.7872,270.794,227.204,3.1005,157.276,174.697,-31.6721,89.3767,120.574,50.4877,649.742,159.685,32.4871,639.122,229.771,96.8668,628.821,221.252,99.2679,670.386,316.119
408,0,-38.0241,-50.5365,12.9674,-21.1541,-47.2614,54.3878,-81.3785,-0.888179,64.4743,51.7021,530.334,246.388,51.1837,425.259,247.636,31.8084,305.156,231.945,119.706,319.43,231.331,109.65,235.525,212.681,30.8148,270.854,227.125,3.11021,157.312,174.644,-31.6754,89.4009,120.536,49.6227,650.583,165.776,31.8082,638.804,235.713,96.254,628.765,226.863,98.7857,668.72,322.38
409,0,-38.0223,-50.5216,12.9686,-21.038,-47.4358,54.4554,-81.3651,-0.874004,64.4634,51.4461,529.993,250.441,51.149,424.806,250.042,31.8253,304.9,232.521,119.714,319.266,231.88,109.672,235.602,212.614,30.8383,270.91,227.038,3.10766,157.353,174.582,-31.6859,89.4366,120.492,48.8323,651.314,171.835,31.1957,638.358,241.631,95.653,628.597,232.465,98.3284,666.966,328.607
410,0,-38.027,-50.5171,12.9723,-21.0955,-47.4039,54.5155,-81.3502,-0.854308,64.4399,51.1135,529.441,254.54,50.8017,424.138,252.491,31.9207,304.591,233.081,119.683,319.18,232.547,109.674,235.662,212.573,30.8606,270.959,226.97,3.1115,157.401,174.533,-31.6833,89.4714,120.455,48.0918,651.937,177.888,30.618,637.829,247.49,95.1039,628.358,238.055,97.8626,665.141,334.777
411,0,-38.0302,-50.5046,12.9786,-21.1077,-47.3837,54.5194,-81.3516,-0.832316,64.4301,50.9802,528.847,258.497,50.6743,423.541,254.863,32.016,304.249,233.667,119.653,319.02,233.127,109.692,235.645,212.56,30.887,271.009,226.899,3.11831,157.434,174.494,-31.6751,89.5057,120.426,47.4322,652.469,183.898,30.0944,637.239,253.306,94.6001,628.007,243.597,97.3987,663.176,340.896
412,0,-38.0254,-50.5116,12.9821,-21.1187,-47.3824,54.5273,-81.3645,-0.830251,64.4259,50.6614,528.151,262.446,50.5081,422.861,257.242,32.1713,303.918,234.144,119.62,318.801,233.732,109.679,235.628,212.543,30.888,271.047,226.857,3.11832,157.461,174.472,-31.677,89.5153,120.407,46.7876,652.885,189.881,29.6315,636.535,259.061,94.1229,627.546,249.083,96.9328,661.092,346.925
413,0,-38.0289,-50.525,12.9818,-21.1231,-47.3869,54.5268,-81.3755,-0.826767,64.4177,50.2705,527.359,266.38,50.3857,422.195,259.572,32.4214,303.538,234.644,119.663,318.469,234.227,109.656,235.635,212.52,30.9258,271.133,226.782,3.11324,157.478,174.451,-31.6765,89.5252,120.39,46.1561,653.203,195.822,29.2115,635.743,264.754,93.6828,627.033,254.49,96.4976,658.869,352.846
414,0,-38.0244,-50.5388,12.9814,-21.121,-47.4009,54.5299,-81.3767,-0.839107,64.4169,49.9198,526.413,270.329,50.292,421.453,261.904,32.4463,303.158,235.248,119.654,318.896,235.191,109.647,235.591,212.531,30.9001,271.132,226.777,3.1043,157.471,174.447,-31.6775,89.6532,120.235,45.5597,653.438,201.676,28.8428,634.871,270.377,93.2765,626.407,259.808,96.149,656.534,358.642
